12-19-2024T06:36:00.000Z,101391.55000000,101391.55000000,101290.31000000,101332.54000000,35.03733000
12-19-2024T06:39:00.000Z,101332.53000000,101332.54000000,101221.29000000,101230.97000000,21.83713000
12-19-2024T06:42:00.000Z,101230.98000000,101340.26000000,101230.98000000,101304.54000000,15.95348000
12-19-2024T06:45:00.000Z,101304.54000000,101384.08000000,101265.64000000,101265.64000000,29.87461000
12-19-2024T06:48:00.000Z,101265.64000000,101301.13000000,101250.09000000,101298.97000000,45.59721000
12-19-2024T06:51:00.000Z,101298.96000000,101340.00000000,101285.71000000,101292.91000000,23.68884000
12-19-2024T06:54:00.000Z,101292.91000000,101292.91000000,101250.09000000,101250.09000000,20.69807000
12-19-2024T06:57:00.000Z,101250.09000000,101264.55000000,101200.00000000,101200.01000000,25.53983000
12-19-2024T07:00:00.000Z,101200.01000000,101255.42000000,101136.50000000,101136.51000000,26.92608000
12-19-2024T07:03:00.000Z,101136.51000000,101258.05000000,101124.46000000,101258.05000000,18.96096000
12-19-2024T07:06:00.000Z,101258.05000000,101299.00000000,101228.39000000,101282.83000000,24.69567000
12-19-2024T07:09:00.000Z,101282.83000000,101299.00000000,101158.67000000,101176.88000000,18.90447000
12-19-2024T07:12:00.000Z,101176.87000000,101203.39000000,101158.67000000,101203.39000000,19.08304000
12-19-2024T07:15:00.000Z,101203.40000000,101340.00000000,101203.40000000,101340.00000000,24.17411000
12-19-2024T07:18:00.000Z,101340.00000000,101356.00000000,101224.01000000,101283.53000000,26.76865000
12-19-2024T07:21:00.000Z,101283.53000000,101387.98000000,101283.52000000,101387.97000000,17.81898000
12-19-2024T07:24:00.000Z,101387.98000000,101544.32000000,101387.98000000,101527.59000000,73.02531000
12-19-2024T07:27:00.000Z,101527.59000000,101584.99000000,101506.39000000,101548.54000000,45.19363000
12-19-2024T07:30:00.000Z,101548.55000000,101594.64000000,101434.32000000,101434.32000000,58.19301000
12-19-2024T07:33:00.000Z,101434.31000000,101530.95000000,101419.24000000,101510.82000000,39.49830000
12-19-2024T07:36:00.000Z,101510.81000000,101640.00000000,101502.82000000,101628.44000000,33.05323000
12-19-2024T07:39:00.000Z,101628.43000000,101658.18000000,101570.54000000,101650.52000000,64.28569000
12-19-2024T07:42:00.000Z,101650.52000000,101688.27000000,101612.81000000,101612.81000000,52.87389000
12-19-2024T07:45:00.000Z,101612.82000000,101663.54000000,101612.81000000,101647.58000000,37.22024000
12-19-2024T07:48:00.000Z,101647.58000000,101647.59000000,101531.00000000,101560.01000000,29.36669000
12-19-2024T07:51:00.000Z,101560.01000000,101678.81000000,101515.49000000,101670.00000000,41.70815000
12-19-2024T07:54:00.000Z,101670.01000000,101708.63000000,101650.39000000,101708.63000000,36.78726000
12-19-2024T07:57:00.000Z,101708.62000000,101727.28000000,101656.57000000,101656.57000000,28.13649000
12-19-2024T08:00:00.000Z,101656.57000000,101656.58000000,101521.94000000,101521.94000000,34.35542000
12-19-2024T08:03:00.000Z,101521.95000000,101654.56000000,101508.98000000,101654.55000000,30.29951000
12-19-2024T08:06:00.000Z,101654.56000000,101654.56000000,101556.48000000,101584.05000000,25.68473000
12-19-2024T08:09:00.000Z,101584.05000000,101584.06000000,101445.42000000,101445.43000000,34.21006000
12-19-2024T08:12:00.000Z,101445.43000000,101450.00000000,101380.10000000,101384.00000000,38.52784000
12-19-2024T08:15:00.000Z,101384.01000000,101484.85000000,101384.00000000,101430.22000000,34.66944000
12-19-2024T08:18:00.000Z,101430.22000000,101515.16000000,101385.79000000,101515.15000000,22.59069000
12-19-2024T08:21:00.000Z,101515.16000000,101677.29000000,101515.15000000,101677.28000000,35.53638000
12-19-2024T08:24:00.000Z,101677.29000000,101677.29000000,101575.75000000,101615.98000000,22.98950000
12-19-2024T08:27:00.000Z,101615.98000000,101749.99000000,101615.98000000,101740.56000000,40.66502000
12-19-2024T08:30:00.000Z,101740.56000000,101772.00000000,101700.00000000,101758.51000000,46.55920000
12-19-2024T08:33:00.000Z,101758.52000000,101786.85000000,101724.03000000,101735.05000000,48.19035000
12-19-2024T08:36:00.000Z,101735.05000000,101735.06000000,101593.37000000,101701.29000000,41.83070000
12-19-2024T08:39:00.000Z,101701.29000000,101701.30000000,101525.84000000,101529.23000000,44.29284000
12-19-2024T08:42:00.000Z,101529.23000000,101615.83000000,101528.81000000,101615.83000000,48.29726000
12-19-2024T08:45:00.000Z,101615.83000000,101764.68000000,101615.82000000,101744.27000000,24.03361000
12-19-2024T08:48:00.000Z,101744.28000000,101820.00000000,101730.54000000,101730.55000000,45.56964000
12-19-2024T08:51:00.000Z,101730.56000000,101800.00000000,101683.10000000,101700.02000000,49.71698000
12-19-2024T08:54:00.000Z,101700.01000000,101722.28000000,101676.02000000,101704.52000000,37.11765000
12-19-2024T08:57:00.000Z,101704.52000000,101715.98000000,101624.48000000,101640.40000000,40.67468000
12-19-2024T09:00:00.000Z,101640.40000000,101744.00000000,101616.01000000,101705.93000000,45.61678000
12-19-2024T09:03:00.000Z,101705.93000000,101771.36000000,101693.15000000,101718.08000000,18.59187000
12-19-2024T09:06:00.000Z,101718.07000000,101795.56000000,101718.07000000,101751.52000000,19.20076000
12-19-2024T09:09:00.000Z,101751.53000000,101771.79000000,101705.60000000,101754.45000000,25.61181000
12-19-2024T09:12:00.000Z,101754.45000000,101800.00000000,101705.32000000,101799.10000000,27.98012000
12-19-2024T09:15:00.000Z,101799.11000000,101873.08000000,101724.15000000,101818.20000000,96.67971000
12-19-2024T09:18:00.000Z,101818.21000000,101818.21000000,101705.00000000,101705.00000000,47.21850000
12-19-2024T09:21:00.000Z,101705.01000000,101707.74000000,101603.81000000,101603.81000000,37.72716000
12-19-2024T09:24:00.000Z,101603.81000000,101627.09000000,101537.56000000,101559.36000000,76.91983000
12-19-2024T09:27:00.000Z,101559.36000000,101657.75000000,101553.40000000,101626.20000000,43.47317000
12-19-2024T09:30:00.000Z,101626.20000000,101806.07000000,101616.69000000,101806.07000000,103.61965000
12-19-2024T09:33:00.000Z,101806.07000000,101854.47000000,101782.48000000,101841.42000000,57.25072000
12-19-2024T09:36:00.000Z,101841.43000000,101866.19000000,101746.22000000,101784.56000000,42.86418000
12-19-2024T09:39:00.000Z,101784.56000000,101787.95000000,101712.52000000,101712.53000000,33.10528000
12-19-2024T09:42:00.000Z,101712.52000000,101750.00000000,101712.52000000,101749.43000000,49.85037000
12-19-2024T09:45:00.000Z,101749.43000000,101800.00000000,101708.01000000,101800.00000000,20.66734000
12-19-2024T09:48:00.000Z,101800.00000000,101802.96000000,101726.21000000,101802.95000000,34.61592000
12-19-2024T09:51:00.000Z,101802.96000000,101834.18000000,101775.60000000,101775.60000000,35.44970000
12-19-2024T09:54:00.000Z,101775.61000000,101833.62000000,101775.60000000,101827.12000000,11.72735000
12-19-2024T09:57:00.000Z,101827.12000000,101827.12000000,101787.87000000,101815.99000000,34.90922000
12-19-2024T10:00:00.000Z,101815.99000000,101899.81000000,101815.98000000,101820.85000000,60.83434000
12-19-2024T10:03:00.000Z,101820.85000000,101900.00000000,101815.99000000,101881.36000000,57.54202000
12-19-2024T10:06:00.000Z,101881.35000000,101886.96000000,101792.97000000,101828.85000000,78.60497000
12-19-2024T10:09:00.000Z,101828.85000000,101828.86000000,101772.01000000,101778.28000000,39.21759000
12-19-2024T10:12:00.000Z,101778.28000000,101875.34000000,101758.19000000,101854.50000000,41.31108000
12-19-2024T10:15:00.000Z,101854.50000000,101980.72000000,101854.50000000,101980.72000000,49.99288000
12-19-2024T10:18:00.000Z,101980.71000000,102192.30000000,101980.71000000,102192.29000000,82.68085000
12-19-2024T10:21:00.000Z,102192.29000000,102242.86000000,102110.55000000,102173.42000000,127.62529000
12-19-2024T10:24:00.000Z,102173.42000000,102185.21000000,102112.50000000,102151.64000000,59.10977000
12-19-2024T10:27:00.000Z,102151.63000000,102151.63000000,102076.34000000,102082.62000000,34.12961000
12-19-2024T10:30:00.000Z,102082.63000000,102399.00000000,102082.62000000,102398.99000000,208.21315000
12-19-2024T10:33:00.000Z,102399.00000000,102482.24000000,102316.70000000,102406.72000000,136.03695000
12-19-2024T10:36:00.000Z,102406.71000000,102460.07000000,102283.53000000,102321.66000000,97.57960000
12-19-2024T10:39:00.000Z,102321.66000000,102434.16000000,102279.87000000,102427.19000000,73.06566000
12-19-2024T10:42:00.000Z,102427.20000000,102490.00000000,102427.19000000,102483.39000000,74.62590000
12-19-2024T10:45:00.000Z,102483.39000000,102522.20000000,102411.78000000,102511.06000000,97.89710000
12-19-2024T10:48:00.000Z,102511.07000000,102609.72000000,102476.62000000,102570.54000000,100.67384000
12-19-2024T10:51:00.000Z,102570.54000000,102582.17000000,102522.58000000,102546.09000000,53.67665000
12-19-2024T10:54:00.000Z,102546.09000000,102547.15000000,102471.70000000,102475.28000000,44.43033000
12-19-2024T10:57:00.000Z,102475.28000000,102475.29000000,102401.53000000,102409.34000000,90.98907000
12-19-2024T11:00:00.000Z,102409.34000000,102468.40000000,102342.94000000,102440.63000000,106.87193000
12-19-2024T11:03:00.000Z,102440.63000000,102472.14000000,102341.99000000,102351.22000000,51.94066000
12-19-2024T11:06:00.000Z,102351.21000000,102388.00000000,102309.23000000,102309.24000000,34.26904000
12-19-2024T11:09:00.000Z,102309.23000000,102367.99000000,102304.01000000,102327.24000000,39.30186000
12-19-2024T11:12:00.000Z,102327.25000000,102359.99000000,102276.78000000,102287.34000000,22.94557000
12-19-2024T11:15:00.000Z,102287.34000000,102356.46000000,102287.33000000,102310.02000000,24.71549000
12-19-2024T11:18:00.000Z,102310.02000000,102392.00000000,102310.00000000,102339.47000000,30.39002000
12-19-2024T11:21:00.000Z,102339.46000000,102393.94000000,102332.00000000,102392.38000000,23.49419000
12-19-2024T11:24:00.000Z,102392.39000000,102514.05000000,102392.39000000,102480.01000000,38.77545000
12-19-2024T11:27:00.000Z,102480.01000000,102492.62000000,102454.54000000,102454.54000000,20.59202000
12-19-2024T11:30:00.000Z,102454.55000000,102457.10000000,102370.81000000,102370.82000000,30.56989000
12-19-2024T11:33:00.000Z,102370.82000000,102372.58000000,102320.20000000,102345.13000000,27.13633000
12-19-2024T11:36:00.000Z,102345.14000000,102363.64000000,102337.06000000,102349.25000000,18.16519000
12-19-2024T11:39:00.000Z,102349.25000000,102349.25000000,102176.38000000,102224.97000000,209.76063000
12-19-2024T11:42:00.000Z,102224.97000000,102286.00000000,102199.76000000,102217.16000000,45.72848000
12-19-2024T11:45:00.000Z,102217.16000000,102319.25000000,102206.93000000,102232.78000000,41.03172000
12-19-2024T11:48:00.000Z,102232.78000000,102363.63000000,102232.77000000,102363.62000000,39.76405000
12-19-2024T11:51:00.000Z,102363.62000000,102432.00000000,102361.57000000,102432.00000000,20.46982000
12-19-2024T11:54:00.000Z,102432.00000000,102434.34000000,102378.79000000,102416.83000000,15.01667000
12-19-2024T11:57:00.000Z,102416.84000000,102450.00000000,102416.83000000,102449.99000000,16.79966000
12-19-2024T12:00:00.000Z,102450.00000000,102467.79000000,102343.44000000,102343.44000000,70.02286000
12-19-2024T12:03:00.000Z,102343.44000000,102393.94000000,102268.00000000,102393.94000000,29.65570000
12-19-2024T12:06:00.000Z,102393.94000000,102559.21000000,102393.93000000,102507.09000000,47.25641000
12-19-2024T12:09:00.000Z,102505.81000000,102522.87000000,102393.93000000,102476.41000000,32.47638000
12-19-2024T12:12:00.000Z,102476.40000000,102476.41000000,102439.03000000,102467.49000000,31.40145000
12-19-2024T12:15:00.000Z,102467.50000000,102467.50000000,102375.83000000,102436.00000000,52.84044000
12-19-2024T12:18:00.000Z,102436.00000000,102480.48000000,102402.45000000,102448.86000000,25.02004000
12-19-2024T12:21:00.000Z,102448.85000000,102454.50000000,102366.41000000,102394.10000000,35.12796000
12-19-2024T12:24:00.000Z,102394.10000000,102400.00000000,102300.00000000,102316.10000000,25.60428000
12-19-2024T12:27:00.000Z,102316.10000000,102361.23000000,102276.01000000,102360.46000000,25.80702000
12-19-2024T12:30:00.000Z,102360.46000000,102361.85000000,102180.86000000,102180.86000000,58.54568000
12-19-2024T12:33:00.000Z,102180.87000000,102195.92000000,102087.58000000,102179.82000000,140.64441000
12-19-2024T12:36:00.000Z,102179.83000000,102181.21000000,102053.61000000,102084.00000000,50.99941000
12-19-2024T12:39:00.000Z,102084.00000000,102165.81000000,102055.45000000,102121.01000000,52.18429000
12-19-2024T12:42:00.000Z,102121.02000000,102154.56000000,102043.75000000,102058.12000000,35.83064000
12-19-2024T12:45:00.000Z,102058.11000000,102108.20000000,102043.75000000,102069.80000000,38.07409000
12-19-2024T12:48:00.000Z,102069.81000000,102086.84000000,101924.00000000,101944.35000000,102.10834000
12-19-2024T12:51:00.000Z,101944.34000000,102047.19000000,101936.15000000,101959.39000000,55.09273000
12-19-2024T12:54:00.000Z,101959.39000000,101983.09000000,101882.09000000,101929.52000000,59.81639000
12-19-2024T12:57:00.000Z,101929.52000000,101988.00000000,101908.00000000,101988.00000000,86.57680000
12-19-2024T13:00:00.000Z,101987.99000000,102076.83000000,101936.08000000,102076.83000000,68.90376000
12-19-2024T13:03:00.000Z,102076.82000000,102114.10000000,102062.52000000,102099.83000000,46.60266000
12-19-2024T13:06:00.000Z,102099.83000000,102140.14000000,101976.87000000,102127.89000000,59.21920000
12-19-2024T13:09:00.000Z,102127.89000000,102183.36000000,102112.00000000,102161.09000000,61.60812000
12-19-2024T13:12:00.000Z,102161.09000000,102210.19000000,102136.00000000,102149.01000000,49.38639000
12-19-2024T13:15:00.000Z,102149.01000000,102149.01000000,102000.00000000,102133.34000000,37.42651000
12-19-2024T13:18:00.000Z,102133.33000000,102143.06000000,102000.00000000,102042.78000000,55.84576000
12-19-2024T13:21:00.000Z,102042.77000000,102085.60000000,101942.16000000,102023.99000000,316.03748000
12-19-2024T13:24:00.000Z,102023.99000000,102156.83000000,102023.99000000,102121.21000000,39.65116000
12-19-2024T13:27:00.000Z,102121.22000000,102191.06000000,102121.22000000,102180.00000000,34.23453000
12-19-2024T13:30:00.000Z,102179.99000000,102216.07000000,102049.96000000,102052.28000000,35.40638000
12-19-2024T13:33:00.000Z,102052.28000000,102052.29000000,101796.53000000,101821.80000000,65.66229000
12-19-2024T13:36:00.000Z,101821.81000000,101970.00000000,101735.00000000,101740.67000000,104.55974000
12-19-2024T13:39:00.000Z,101740.67000000,101843.99000000,101670.00000000,101724.00000000,103.97115000
12-19-2024T13:42:00.000Z,101723.99000000,101839.47000000,101667.00000000,101813.76000000,127.35477000
12-19-2024T13:45:00.000Z,101813.76000000,101932.26000000,101812.00000000,101883.76000000,150.72022000
12-19-2024T13:48:00.000Z,101883.76000000,102053.60000000,101879.69000000,102020.03000000,141.36715000
12-19-2024T13:51:00.000Z,102020.02000000,102051.04000000,101968.46000000,102051.03000000,114.69425000
12-19-2024T13:54:00.000Z,102051.03000000,102051.04000000,101890.61000000,101956.46000000,27.33724000
12-19-2024T13:57:00.000Z,101956.46000000,101956.47000000,101864.70000000,101952.44000000,66.54449000
12-19-2024T14:00:00.000Z,101952.44000000,102090.42000000,101952.43000000,102064.02000000,84.73725000
12-19-2024T14:03:00.000Z,102064.02000000,102270.35000000,102057.17000000,102250.86000000,53.26268000
12-19-2024T14:06:00.000Z,102248.91000000,102400.00000000,102192.06000000,102343.35000000,119.61663000
12-19-2024T14:09:00.000Z,102343.35000000,102472.00000000,102228.95000000,102344.00000000,70.31992000
12-19-2024T14:12:00.000Z,102343.99000000,102371.27000000,102223.34000000,102287.68000000,57.06746000
12-19-2024T14:15:00.000Z,102287.67000000,102400.00000000,102263.34000000,102277.32000000,43.47077000
12-19-2024T14:18:00.000Z,102277.32000000,102429.77000000,102228.36000000,102418.54000000,53.72447000
12-19-2024T14:21:00.000Z,102418.54000000,102423.54000000,102301.16000000,102333.92000000,30.36773000
12-19-2024T14:24:00.000Z,102333.93000000,102424.25000000,102308.02000000,102358.23000000,49.72092000
12-19-2024T14:27:00.000Z,102358.23000000,102476.63000000,102316.00000000,102404.23000000,116.36685000
12-19-2024T14:30:00.000Z,102404.23000000,102706.98000000,102292.15000000,102452.00000000,212.72144000
12-19-2024T14:33:00.000Z,102452.00000000,102800.11000000,102452.00000000,102627.55000000,162.77711000
12-19-2024T14:36:00.000Z,102627.56000000,102639.60000000,102368.44000000,102431.99000000,136.96519000
12-19-2024T14:39:00.000Z,102432.00000000,102465.88000000,102020.00000000,102179.97000000,191.49781000
12-19-2024T14:42:00.000Z,102179.98000000,102316.00000000,101654.07000000,101720.35000000,180.95200000
12-19-2024T14:45:00.000Z,101720.34000000,101788.00000000,101382.33000000,101428.00000000,236.53958000
12-19-2024T14:48:00.000Z,101428.00000000,101480.63000000,100694.07000000,101107.99000000,504.33717000
12-19-2024T14:51:00.000Z,101107.98000000,101405.66000000,100968.99000000,101405.65000000,252.94767000
12-19-2024T14:54:00.000Z,101405.66000000,101486.42000000,101040.00000000,101296.50000000,372.06992000
12-19-2024T14:57:00.000Z,101296.51000000,101296.51000000,100854.41000000,100942.41000000,262.72560000
12-19-2024T15:00:00.000Z,100942.41000000,101049.67000000,100700.00000000,100863.53000000,341.54488000
12-19-2024T15:03:00.000Z,100863.52000000,101063.38000000,100637.91000000,100784.28000000,317.97596000
12-19-2024T15:06:00.000Z,100784.28000000,100860.48000000,100360.08000000,100429.67000000,274.34382000
12-19-2024T15:09:00.000Z,100429.66000000,100678.65000000,100360.00000000,100584.60000000,310.98196000
12-19-2024T15:12:00.000Z,100584.59000000,100972.00000000,100536.01000000,100850.01000000,147.93200000
12-19-2024T15:15:00.000Z,100850.00000000,100850.34000000,100369.00000000,100369.00000000,173.15188000
12-19-2024T15:18:00.000Z,100369.00000000,100439.09000000,100215.43000000,100215.43000000,192.79294000
12-19-2024T15:21:00.000Z,100215.43000000,100287.01000000,99960.00000000,99960.00000000,260.79623000
12-19-2024T15:24:00.000Z,99960.00000000,100160.89000000,99768.00000000,99863.99000000,338.81377000
12-19-2024T15:27:00.000Z,99864.00000000,99946.56000000,99623.46000000,99916.23000000,216.82331000
12-19-2024T15:30:00.000Z,99916.23000000,100171.99000000,99694.68000000,100117.54000000,208.51505000
12-19-2024T15:33:00.000Z,100117.55000000,100128.28000000,99640.00000000,99656.22000000,219.67754000
12-19-2024T15:36:00.000Z,99656.23000000,99893.35000000,99533.51000000,99754.87000000,202.69587000
12-19-2024T15:39:00.000Z,99754.87000000,99913.31000000,99500.00000000,99591.95000000,174.21967000
12-19-2024T15:42:00.000Z,99591.95000000,100304.00000000,99574.72000000,100236.00000000,203.32921000
12-19-2024T15:45:00.000Z,100233.95000000,100359.49000000,99966.01000000,100261.92000000,227.62152000
12-19-2024T15:48:00.000Z,100261.93000000,100691.99000000,100261.92000000,100691.98000000,354.59086000
12-19-2024T15:51:00.000Z,100691.98000000,100750.00000000,100569.83000000,100716.01000000,147.09712000
12-19-2024T15:54:00.000Z,100716.01000000,100720.88000000,100349.44000000,100393.93000000,129.10823000
12-19-2024T15:57:00.000Z,100393.94000000,100731.99000000,100332.30000000,100679.86000000,100.98931000
12-19-2024T16:00:00.000Z,100679.86000000,100679.86000000,100394.64000000,100468.02000000,114.93656000
12-19-2024T16:03:00.000Z,100468.01000000,100712.16000000,100300.02000000,100300.03000000,74.89697000
12-19-2024T16:06:00.000Z,100300.02000000,100321.15000000,100109.09000000,100130.01000000,90.32653000
12-19-2024T16:09:00.000Z,100130.01000000,100166.65000000,99971.42000000,100004.00000000,121.99341000
12-19-2024T16:12:00.000Z,100004.00000000,100080.00000000,99830.00000000,100057.83000000,148.08545000
12-19-2024T16:15:00.000Z,100057.84000000,100211.94000000,99949.99000000,100074.93000000,143.72231000
12-19-2024T16:18:00.000Z,100074.93000000,100222.44000000,100064.01000000,100216.10000000,81.15640000
12-19-2024T16:21:00.000Z,100212.42000000,100522.65000000,100168.02000000,100499.83000000,105.08838000
12-19-2024T16:24:00.000Z,100499.84000000,100664.98000000,100499.84000000,100513.31000000,64.91608000
12-19-2024T16:27:00.000Z,100513.32000000,100643.81000000,100479.49000000,100522.82000000,114.92286000
12-19-2024T16:30:00.000Z,100522.23000000,100677.89000000,100461.44000000,100581.60000000,91.80867000
12-19-2024T16:33:00.000Z,100581.60000000,100581.60000000,100389.29000000,100546.53000000,82.83476000
12-19-2024T16:36:00.000Z,100547.56000000,101151.99000000,100482.63000000,101097.76000000,205.91794000
12-19-2024T16:39:00.000Z,101096.13000000,101200.00000000,100848.48000000,100895.79000000,158.83177000
12-19-2024T16:42:00.000Z,100895.79000000,101130.39000000,100839.05000000,101098.12000000,195.54349000
12-19-2024T16:45:00.000Z,101098.13000000,101100.00000000,100912.01000000,101082.26000000,67.64986000
12-19-2024T16:48:00.000Z,101080.80000000,101095.51000000,100742.05000000,100746.56000000,61.78491000
12-19-2024T16:51:00.000Z,100749.41000000,100856.23000000,100666.00000000,100670.17000000,51.03578000
12-19-2024T16:54:00.000Z,100670.16000000,100693.03000000,100567.16000000,100640.01000000,53.72454000
12-19-2024T16:57:00.000Z,100640.01000000,100778.82000000,100535.20000000,100716.30000000,98.42577000
12-19-2024T17:00:00.000Z,100716.30000000,100748.87000000,100540.12000000,100663.84000000,77.82176000
12-19-2024T17:03:00.000Z,100663.84000000,100711.99000000,100460.72000000,100471.66000000,49.78075000
12-19-2024T17:06:00.000Z,100471.65000000,100582.78000000,100374.99000000,100384.59000000,54.50606000
12-19-2024T17:09:00.000Z,100384.58000000,100468.79000000,100362.50000000,100380.48000000,87.60288000
12-19-2024T17:12:00.000Z,100380.48000000,100450.00000000,100290.44000000,100308.24000000,61.29583000
12-19-2024T17:15:00.000Z,100308.24000000,100346.84000000,100082.32000000,100082.32000000,91.37950000
12-19-2024T17:18:00.000Z,100082.33000000,100082.33000000,99751.87000000,99751.87000000,381.05931000
12-19-2024T17:21:00.000Z,99751.87000000,99881.96000000,99600.40000000,99790.46000000,235.52603000
12-19-2024T17:24:00.000Z,99790.47000000,99882.34000000,99550.00000000,99558.62000000,133.75361000
12-19-2024T17:27:00.000Z,99558.62000000,99749.99000000,99500.01000000,99530.46000000,127.16955000
12-19-2024T17:30:00.000Z,99530.45000000,99585.22000000,99192.69000000,99263.98000000,365.33270000
12-19-2024T17:33:00.000Z,99263.99000000,99482.95000000,99127.28000000,99151.52000000,207.91667000
12-19-2024T17:36:00.000Z,99151.53000000,99223.99000000,99000.00000000,99000.01000000,205.07770000
12-19-2024T17:39:00.000Z,99000.01000000,99287.18000000,98880.00000000,99055.85000000,344.66316000
12-19-2024T17:42:00.000Z,99055.86000000,99055.86000000,98815.99000000,98832.52000000,243.58517000
12-19-2024T17:45:00.000Z,98832.51000000,99159.91000000,98820.00000000,99018.46000000,160.51722000
12-19-2024T17:48:00.000Z,99018.47000000,99075.74000000,98500.00000000,98737.86000000,542.30345000
12-19-2024T17:51:00.000Z,98739.22000000,98764.98000000,98010.02000000,98367.32000000,494.70828000
12-19-2024T17:54:00.000Z,98368.00000000,98479.89000000,97500.00000000,98347.99000000,783.69099000
12-19-2024T17:57:00.000Z,98347.98000000,99099.20000000,98132.00000000,98855.86000000,464.29084000
12-19-2024T18:00:00.000Z,98855.86000000,98876.00000000,98223.08000000,98487.15000000,486.80907000
12-19-2024T18:03:00.000Z,98487.14000000,98574.23000000,98100.00000000,98221.41000000,250.91432000
12-19-2024T18:06:00.000Z,98221.41000000,98519.99000000,98040.00000000,98389.49000000,269.96577000
12-19-2024T18:09:00.000Z,98389.49000000,98447.43000000,97837.49000000,97837.50000000,320.32784000
12-19-2024T18:12:00.000Z,97837.49000000,98067.18000000,97725.49000000,98038.65000000,240.56547000
12-19-2024T18:15:00.000Z,98036.01000000,98036.01000000,97482.00000000,97622.47000000,412.31564000
12-19-2024T18:18:00.000Z,97622.47000000,97622.93000000,97170.75000000,97236.12000000,303.50759000
12-19-2024T18:21:00.000Z,97236.11000000,97393.46000000,96900.00000000,97200.00000000,576.62555000
12-19-2024T18:24:00.000Z,97201.31000000,97857.82000000,96985.65000000,97821.17000000,355.12866000
12-19-2024T18:27:00.000Z,97821.17000000,98472.72000000,97787.87000000,98459.85000000,361.90813000
12-19-2024T18:30:00.000Z,98459.85000000,98505.00000000,97942.35000000,98164.01000000,279.29266000
12-19-2024T18:33:00.000Z,98164.01000000,98376.43000000,97945.45000000,98341.05000000,152.88471000
12-19-2024T18:36:00.000Z,98341.06000000,98796.29000000,98340.00000000,98563.99000000,272.20190000
12-19-2024T18:39:00.000Z,98564.00000000,98652.00000000,98366.10000000,98526.22000000,159.39907000
12-19-2024T18:42:00.000Z,98526.23000000,98526.23000000,98233.92000000,98233.93000000,99.46470000
12-19-2024T18:45:00.000Z,98233.93000000,98492.53000000,98100.00000000,98492.53000000,103.64371000
12-19-2024T18:48:00.000Z,98493.48000000,98597.61000000,98423.25000000,98569.04000000,79.36130000
12-19-2024T18:51:00.000Z,98569.04000000,98704.51000000,98500.00000000,98514.11000000,121.80263000
12-19-2024T18:54:00.000Z,98514.11000000,98640.00000000,98252.01000000,98640.00000000,80.46964000
12-19-2024T18:57:00.000Z,98640.00000000,98952.73000000,98607.67000000,98932.73000000,97.95380000
12-19-2024T19:00:00.000Z,98932.72000000,98976.80000000,98728.00000000,98862.84000000,140.41101000
12-19-2024T19:03:00.000Z,98862.83000000,99024.00000000,98840.11000000,98973.11000000,83.82545000
12-19-2024T19:06:00.000Z,98973.11000000,99064.06000000,98858.76000000,99002.35000000,105.12160000
12-19-2024T19:09:00.000Z,99002.35000000,99020.16000000,98664.00000000,98838.48000000,97.36656000
12-19-2024T19:12:00.000Z,98838.48000000,98927.58000000,98670.06000000,98696.96000000,56.00844000
12-19-2024T19:15:00.000Z,98696.96000000,98696.96000000,98422.73000000,98504.39000000,89.04615000
12-19-2024T19:18:00.000Z,98504.39000000,98580.00000000,98275.07000000,98481.99000000,88.64336000
12-19-2024T19:21:00.000Z,98482.00000000,98482.00000000,98180.22000000,98439.99000000,111.09758000
12-19-2024T19:24:00.000Z,98440.00000000,98480.36000000,98207.61000000,98250.03000000,73.33942000
12-19-2024T19:27:00.000Z,98250.03000000,98351.30000000,98093.57000000,98135.53000000,89.76582000
12-19-2024T19:30:00.000Z,98133.91000000,98175.32000000,97819.89000000,97866.22000000,145.99614000
12-19-2024T19:33:00.000Z,97866.21000000,97995.99000000,97500.00000000,97531.08000000,160.79269000
12-19-2024T19:36:00.000Z,97531.08000000,97689.51000000,97299.76000000,97368.61000000,194.89441000
12-19-2024T19:39:00.000Z,97368.60000000,97434.22000000,97074.94000000,97209.11000000,199.38547000
12-19-2024T19:42:00.000Z,97209.11000000,97255.42000000,96720.33000000,96916.07000000,297.80624000
12-19-2024T19:45:00.000Z,96916.06000000,96991.01000000,96357.83000000,96930.46000000,544.11058000
12-19-2024T19:48:00.000Z,96930.45000000,97179.58000000,96649.54000000,96758.14000000,409.85153000
12-19-2024T19:51:00.000Z,96758.13000000,96762.00000000,96251.32000000,96463.35000000,302.39572000
12-19-2024T19:54:00.000Z,96463.35000000,96872.48000000,96378.89000000,96854.04000000,217.46930000
12-19-2024T19:57:00.000Z,96854.04000000,97245.18000000,96850.31000000,97199.72000000,185.04539000
12-19-2024T20:00:00.000Z,97199.72000000,97298.53000000,96778.09000000,96802.63000000,231.54154000
12-19-2024T20:03:00.000Z,96802.64000000,96862.60000000,96546.89000000,96612.99000000,150.17039000
12-19-2024T20:06:00.000Z,96612.99000000,96692.17000000,96321.00000000,96324.52000000,193.87063000
12-19-2024T20:09:00.000Z,96324.51000000,96388.00000000,95753.90000000,96043.02000000,688.10006000
12-19-2024T20:12:00.000Z,96043.02000000,96084.48000000,95700.00000000,95979.80000000,450.52746000
12-19-2024T20:15:00.000Z,95979.32000000,96555.01000000,95724.56000000,96455.90000000,299.36820000
